-4.4544001	-4.8436999	-4.6904001	-4.7923999	-4.5816002	-4.7059002	-4.8271999	-4.9770002	-4.8077002	-4.7614999	-4.8544002	-4.6420002	-4.8456998	-4.8376002	-4.9496002	-4.7490001	-4.7635002	-4.8161998	-4.8466001	-4.9370999	-4.9064999	-4.8099999	-4.8772001	-5.1553998	-4.9261999	-4.8028002	-4.7810998	-4.7579002	-4.9049001	-4.5749998	-4.6655998	-5.0429001	-4.8850002	-4.9071999	-4.4728999	-4.8906999	-4.6921	-4.8048	-4.7653999	-4.7712002	-4.5679998	-4.7642999	-4.8717999	-4.9068999	-4.9910998	-4.8165002	-4.8842001	-4.8460002	-4.6731	-4.8778	-4.7972002	-4.8576002	-4.8151999	-5.1774998	-4.8778	-4.9752998	-4.9064999	-4.7262001	-4.5082002	-4.6820998	-4.9176002	-4.8095999	-4.6676998	-4.6335001	-4.7076998	-4.9013	-4.9942999	-4.7385001	-4.6170998	-4.9383998	-4.4650998	-4.8713999	-4.7579999	-4.783	-4.6781998	-4.7694001	-4.7863998	-4.8095999	-4.9138999	-4.8487	-5.0770998	-4.8193998	-4.6578002	-4.5934	-4.9461002	-4.9061999	-4.9218998	-4.6417999	-4.5959001	-5.1271	-4.7999001	-4.7929001	-4.7565999	-4.4995999	-5.0454998	-4.6321998	-5.0809002	-4.7652998	-5.0249	-4.6602998	-5.0432
-3.8945	-4.3285999	-4.2055001	-4.0297999	-4.1069002	-4.1838002	-4.3671999	-4.3590002	-4.3429999	-4.1462002	-4.2927999	-4.1287999	-4.2000999	-4.3571	-4.4197998	-4.2508001	-4.1950002	-4.4159002	-4.3134999	-4.2467999	-4.2978001	-4.2066002	-4.3670998	-4.4826999	-4.2550001	-4.2072001	-4.2624998	-4.2270999	-4.2939	-4.0623002	-4.1599002	-4.6104002	-4.4184999	-4.4717999	-4.0689998	-4.3660998	-4.2091999	-4.3701	-4.2402	-3.9935999	-4.1977	-4.1967001	-4.1138	-4.5495	-4.4173999	-4.2419	-4.2551999	-4.1275001	-4.2195001	-4.256	-4.2287998	-4.3130002	-4.309	-4.3697	-4.2690001	-4.3021998	-4.3801999	-4.1125002	-4.0798001	-4.2393999	-4.1311998	-4.2663999	-4.1952	-4.2282	-4.0777001	-4.4387002	-4.4274001	-4.3242002	-4.3274999	-4.3713999	-3.9928	-4.1466999	-4.2420998	-4.3316002	-4.2203999	-4.2561998	-4.2957001	-4.3990998	-4.2424998	-4.2164001	-4.4028001	-4.3705001	-4.3463001	-4.1508002	-4.3613	-4.2694998	-4.2873998	-4.1278	-4.1680002	-4.4113002	-4.1939001	-4.0929999	-4.4572001	-3.9948001	-4.5082998	-4.0760999	-4.3857999	-4.3641	-4.2697001	-4.1494002	-4.4860001
-4.7523999	-5.3369002	-5.2859001	-5.3757	-5.0897999	-5.3803	-5.3336	-5.3867002	-5.4527001	-4.9973998	-5.3253999	-5.2542	-5.2979999	-5.4801998	-5.5198998	-5.2117	-5.2782998	-5.4152999	-5.3259001	-5.3302999	-5.3257999	-5.2859998	-5.4594002	-5.5935001	-5.3232999	-5.2726002	-5.2722998	-5.2967	-5.3123002	-5.0848999	-5.3092999	-5.6191001	-5.4053998	-5.4818001	-4.9808002	-5.5022998	-5.3614001	-5.4291	-5.0840001	-5.0667	-5.2455001	-5.3031001	-4.9865999	-5.6497998	-5.4366002	-5.2687001	-5.2519002	-5.1890001	-5.1097002	-5.2375998	-5.0840998	-5.3973999	-5.2213001	-5.4355998	-5.3565001	-5.3717999	-5.4215002	-5.1666002	-5.0938001	-5.3839998	-5.125	-5.2923002	-5.1659002	-5.2863998	-5.2490001	-5.3913999	-5.4214001	-5.3183999	-5.3227	-5.5398002	-5.2301998	-5.1880999	-5.2086	-5.5180998	-5.3085999	-5.3656998	-5.2082	-5.2740002	-5.3807998	-5.3464999	-5.6271	-5.3807001	-5.5672998	-5.1753998	-5.2933002	-5.3614998	-5.4022002	-5.204	-5.2219	-5.5676999	-5.2832999	-5.1501002	-5.5170002	-5.1261001	-5.5946999	-5.1532001	-5.3558998	-5.4291	-5.5001998	-5.0425	-5.5356998
-4.9851999	-5.4889002	-5.4498	-5.4039001	-5.2961998	-5.3497	-5.3585	-5.5289001	-5.4928002	-5.1623001	-5.3269	-5.3239002	-5.4692998	-5.5935001	-5.7115002	-5.5461998	-5.4990001	-5.5472002	-5.4994001	-5.5054998	-5.4438	-5.4439001	-5.5998001	-5.7684002	-5.5888	-5.4310999	-5.4429002	-5.4991999	-5.4485002	-5.2213998	-5.6504998	-5.6750998	-5.5468001	-5.7089	-5.4042001	-5.5727	-5.6138	-5.5806999	-5.4196	-5.1763	-5.2800002	-5.4457002	-5.3099999	-5.7571998	-5.5534	-5.5190001	-5.4614	-5.2729998	-5.1515002	-5.5819001	-5.5082002	-5.4133	-5.4003	-5.6394	-5.5225	-5.7480998	-5.6237001	-5.46	-5.2895999	-5.4617	-5.3741999	-5.5815001	-5.3375001	-5.3456998	-5.2291999	-5.3986001	-5.7272	-5.5366998	-5.5075002	-5.6578002	-5.2618999	-5.3708	-5.4408998	-5.6304002	-5.4499002	-5.5019999	-5.4440999	-5.4487	-5.5299001	-5.4341002	-5.5867	-5.4998999	-5.5409999	-5.2873998	-5.4756999	-5.4734001	-5.5942001	-5.3934999	-5.3421998	-5.6798	-5.4593	-5.4130001	-5.6001	-5.2793002	-5.6803999	-5.3178	-5.5591998	-5.5725002	-5.6114001	-5.2672	-5.6489
-4.8518	-5.2743001	-5.2217999	-5.4425001	-4.9755998	-5.2447	-5.2902999	-5.4208002	-5.4710002	-5.2354999	-5.2621999	-5.1266999	-5.1483002	-5.3964	-5.4836998	-5.4552002	-5.1149001	-5.2066998	-5.2863002	-5.2525001	-5.3555002	-5.2263999	-5.5201001	-5.2119999	-5.2031999	-5.3677001	-5.3573999	-5.2781	-5.3565001	-5.1894002	-5.3155999	-5.5513	-5.5654998	-5.4700999	-5.2296	-5.5138998	-5.2851	-5.2613001	-5.2048001	-5.1592999	-5.1829	-5.2308002	-5.2164001	-5.6335001	-5.4110999	-5.3722	-5.3309999	-5.1643	-5.1343999	-5.2296	-5.2944999	-5.2293	-5.3899002	-5.3067999	-5.3246999	-5.48	-5.2827001	-5.2687001	-5.1911001	-5.3986001	-5.2881999	-5.2564998	-5.1701999	-5.1395998	-5.1445999	-5.3270998	-5.5830002	-5.2788	-5.2974	-5.3634	-5.309	-5.1707001	-5.2445998	-5.5177002	-5.3116002	-5.2494998	-5.3525	-5.2957001	-5.3708	-5.2593002	-5.4583001	-5.2634001	-5.4980998	-5.1257	-5.2965999	-5.3441	-5.3663998	-5.1641998	-5.0558	-5.3446999	-5.3323998	-5.3084002	-5.4087	-5.0008998	-5.5261998	-5.1506	-5.3084998	-5.3554001	-5.3243999	-5.0640001	-5.4562001
-4.7574	-5.3920999	-5.4320002	-5.3216	-5.0731001	-5.4523001	-5.3580999	-5.3139	-5.3291001	-5.2167001	-5.4751	-5.0819998	-5.3937998	-5.3288999	-5.4749999	-5.4094	-5.2884002	-5.4122	-5.3899002	-5.2852001	-5.4425001	-5.1645999	-5.5472999	-5.4735999	-5.3740001	-5.3485999	-5.3411002	-5.2916999	-5.3766999	-5.2361999	-5.4063001	-5.5563002	-5.6547999	-5.5556998	-5.0425	-5.4454002	-5.2431998	-5.3559999	-5.2405	-5.2244	-5.1343002	-5.2707	-5.1961002	-5.7261	-5.5471001	-5.3111	-5.4088998	-5.1104002	-5.184	-5.3315001	-5.3249998	-5.2361999	-5.2340999	-5.2238002	-5.3133998	-5.4608998	-5.3629999	-5.1738	-5.2098999	-5.3411999	-5.3362002	-5.3481002	-5.2061	-5.2407999	-5.1912999	-5.2923999	-5.5215998	-5.3098998	-5.2940998	-5.4335999	-5.2248001	-5.3916998	-5.3383999	-5.4396	-5.2886	-5.2838998	-5.4127998	-5.2544999	-5.3838	-5.2459998	-5.4032001	-5.4039998	-5.4324002	-5.1272998	-5.2930999	-5.2772002	-5.4906998	-5.2368999	-5.1771002	-5.5791001	-5.1975999	-5.2371001	-5.5049	-5.1968999	-5.5829	-5.0612998	-5.3866	-5.3438001	-5.4224	-5.1321998	-5.6325998
-4.1764998	-4.7389002	-4.6139998	-4.6020002	-4.4040999	-4.5932002	-4.6497998	-4.7112002	-4.6904998	-4.4566998	-4.5784001	-4.4881001	-4.5723	-4.7343998	-4.7047	-4.6377001	-4.5671	-4.7592001	-4.6991	-4.5553999	-4.6824999	-4.612	-4.8653002	-4.8803	-4.5875001	-4.5504999	-4.6367998	-4.6798	-4.5867	-4.4295001	-4.7024999	-4.9197001	-4.8422999	-4.9025998	-4.4201999	-4.8860998	-4.5967002	-4.7772002	-4.5290999	-4.3761001	-4.4601002	-4.4640002	-4.4819999	-4.8993001	-4.7642999	-4.6690998	-4.6104999	-4.5250001	-4.5574002	-4.5043998	-4.6371002	-4.6596999	-4.5539999	-4.7344999	-4.6831002	-4.7536998	-4.8253999	-4.5409999	-4.5716	-4.5679002	-4.6139002	-4.7413998	-4.4348998	-4.4959998	-4.4934001	-4.7649999	-4.7995	-4.5061002	-4.6643	-4.7277002	-4.4886999	-4.6285	-4.5725002	-4.7607002	-4.6089001	-4.6012001	-4.7209001	-4.6213002	-4.7136002	-4.4647002	-4.8302999	-4.6736999	-4.7989001	-4.5681	-4.6396999	-4.6668	-4.6754999	-4.4699001	-4.4224	-4.9116998	-4.4886999	-4.6489	-4.8053002	-4.5205998	-4.9558001	-4.5257001	-4.7276001	-4.7301002	-4.8245001	-4.4503999	-4.8400998
-4.0755	-4.5549002	-4.4830999	-4.4327002	-4.3445001	-4.4629998	-4.5437999	-4.6262002	-4.6215	-4.4331002	-4.5144	-4.4231	-4.5345998	-4.5906	-4.6480999	-4.5265002	-4.4011998	-4.6637998	-4.5661001	-4.5816998	-4.5209999	-4.4477	-4.6781001	-4.6950002	-4.5430999	-4.5535002	-4.5876002	-4.4397001	-4.4906001	-4.2971001	-4.5479002	-4.7360001	-4.7094998	-4.6217999	-4.3313999	-4.6378999	-4.4349999	-4.7069998	-4.4436998	-4.3060002	-4.4085002	-4.3396001	-4.4631	-4.7198	-4.7367001	-4.4990001	-4.5756998	-4.4744	-4.3618999	-4.5716	-4.5054002	-4.5483999	-4.5057001	-4.5352001	-4.5398002	-4.6346002	-4.6248002	-4.3860998	-4.4305	-4.5499001	-4.3980999	-4.7354002	-4.4498	-4.4983001	-4.3165998	-4.5847001	-4.6217999	-4.5757999	-4.4194999	-4.6497002	-4.4394002	-4.4021001	-4.4974999	-4.6883998	-4.4747	-4.5474	-4.5300002	-4.5640001	-4.5643001	-4.4738002	-4.7277999	-4.4993	-4.5956998	-4.4218001	-4.5681	-4.5634999	-4.6085	-4.4310999	-4.4006	-4.5711999	-4.4365001	-4.3994999	-4.6381001	-4.4211998	-4.7233	-4.3319998	-4.6146002	-4.6753998	-4.6245999	-4.3358998	-4.7623
-4.1424999	-4.7019	-4.6076999	-4.5864	-4.4552002	-4.5573001	-4.6385999	-4.7101002	-4.6622	-4.5317001	-4.6012001	-4.4965	-4.5574999	-4.5541	-4.7866998	-4.5847001	-4.5808001	-4.7191	-4.6423998	-4.4991002	-4.6696	-4.5604	-4.8122001	-4.6831999	-4.6327	-4.6596999	-4.6271	-4.6257	-4.5583	-4.3790002	-4.5664001	-4.8586998	-4.7389002	-4.8873	-4.3954	-4.7561002	-4.5096002	-4.6552	-4.5099001	-4.3726001	-4.5345001	-4.5145001	-4.5198002	-4.7967	-4.8055	-4.6355	-4.5369	-4.5907001	-4.5362	-4.5753002	-4.5816998	-4.6083002	-4.6507001	-4.7297001	-4.6547999	-4.6903	-4.7136998	-4.5577002	-4.4938002	-4.5444999	-4.5525999	-4.6666002	-4.4517002	-4.5867	-4.4842	-4.6932998	-4.7417998	-4.5922999	-4.5922999	-4.6939001	-4.4054999	-4.5630002	-4.6731	-4.7363	-4.6006999	-4.5847998	-4.6135998	-4.6062999	-4.6226001	-4.5272999	-4.7684002	-4.6794	-4.6883001	-4.4590001	-4.6567001	-4.6968002	-4.6834002	-4.6339002	-4.3889999	-4.7556	-4.4642	-4.5613999	-4.7199998	-4.4056001	-4.7845001	-4.5194998	-4.6801	-4.6603999	-4.6254001	-4.4531002	-4.7133002
-3.49	-4.0265999	-3.9352	-4.0197001	-3.8562	-3.9848001	-4.0057001	-4.0250001	-4.1493001	-3.8864	-3.9888	-3.8392999	-3.9047999	-4.0809002	-4.1424999	-4.0394001	-3.9333	-4.1025	-4.1046	-3.9786999	-4.0497999	-3.9068999	-4.3299999	-4.1603999	-4.0366001	-3.9682	-4.0131998	-4.0318999	-3.9618001	-3.7502	-4.1269999	-4.2255998	-4.1440001	-4.2286	-3.7667999	-4.1493001	-4.0405998	-4.1055999	-3.8903999	-3.8855	-3.9172001	-3.918	-3.8936999	-4.1961002	-4.2145	-3.9758	-3.9856999	-3.9101	-3.9367001	-3.8943999	-4.0261998	-4.0453	-3.9008	-4.1500001	-4.0184999	-4.1275001	-4.2149	-3.8283	-3.9272001	-4.0812001	-3.9986999	-4.1029	-3.8083	-3.9184	-3.8891001	-4.1037998	-4.1613002	-3.8959999	-4.0265002	-4.1103001	-3.8922	-3.9619999	-3.9749999	-4.1620002	-4.0065999	-3.9576001	-4.0580001	-4.0253	-4.1138	-3.8492999	-4.1925001	-3.9753001	-4.1778998	-3.9898	-4.0247998	-4.1104999	-4.0187998	-3.9604001	-3.8392999	-4.1199002	-3.8096001	-3.9414999	-4.0500998	-3.7843001	-4.1845002	-3.8262999	-4.0120001	-4.0444999	-4.1209002	-3.8395	-4.1447001
-4.3111	-4.9849	-4.6458001	-4.8344998	-4.6473999	-4.9257002	-4.8687	-4.9225998	-4.9935999	-4.8095999	-4.7473001	-4.6805	-4.6504998	-4.6599998	-5.1205001	-4.9113002	-4.7454	-4.7603998	-4.8474002	-4.7902002	-5.1841002	-4.8895001	-4.9295001	-5.0156002	-4.6859002	-4.7827001	-4.8028998	-4.5935001	-4.8540001	-4.6672001	-4.9264998	-5.0475001	-5.1869001	-4.9987001	-4.5362	-5.1079998	-4.8337002	-4.7463002	-4.6271	-4.4625001	-4.8671999	-4.7753	-4.5669999	-4.9731998	-5.0551	-4.6761999	-4.6999002	-4.7779002	-4.5760999	-4.8241	-4.8445001	-4.9727001	-4.8940001	-4.8885002	-4.8044	-5.0409002	-4.9074998	-4.5981998	-4.7266998	-4.8501	-4.8088999	-5.1472998	-4.6612	-4.9471998	-4.6957002	-4.9651999	-4.8792	-4.9138999	-4.9011998	-5.0246	-4.5517001	-4.7381001	-4.8909001	-4.8515	-4.9161	-4.6774001	-4.8060002	-4.7638998	-4.6810002	-4.9275999	-4.8940001	-5.0493002	-4.9471002	-4.5885	-4.8148999	-4.6378999	-4.7494001	-4.4514999	-4.5293999	-5.0987	-4.868	-4.6778002	-4.8337002	-4.8242002	-5.1956	-4.6938	-4.8512998	-4.9347	-4.8081999	-4.6950002	-5.1507001
-4.2021999	-4.8505001	-4.7356	-4.6574998	-4.4658999	-4.7435002	-4.6834002	-4.8625002	-4.7596002	-4.5928998	-4.6392999	-4.5983	-4.7845001	-4.8130999	-4.9446001	-4.6245999	-4.7803998	-4.7726002	-4.8888001	-4.7347999	-4.8435001	-4.7474999	-5.0247998	-4.8618999	-4.7427001	-4.7563	-4.7729001	-4.6829	-4.6733999	-4.3931999	-4.8874002	-5.0918999	-5.0096998	-4.8713999	-4.5500998	-4.9773002	-4.7449002	-4.7929001	-4.6321001	-4.5432	-4.6357999	-4.6750002	-4.6230998	-4.9640002	-4.8172998	-4.6837001	-4.5839	-4.6069002	-4.6378999	-4.7269001	-4.7558999	-4.7645001	-4.6831002	-4.8867998	-4.698	-4.7898002	-4.9545002	-4.625	-4.7068	-4.7410998	-4.5688	-4.9074998	-4.6332002	-4.6047001	-4.3944001	-4.8167	-4.8933001	-4.7670002	-4.8157001	-4.9478002	-4.7284999	-4.6894002	-4.6033001	-4.7291999	-4.8147998	-4.7838998	-4.8379002	-4.6989999	-4.7751002	-4.7115002	-4.8979998	-4.6289001	-5.1415	-4.6919999	-4.7715001	-4.8087001	-4.7891998	-4.7013001	-4.5791998	-4.9380999	-4.5760999	-4.6964002	-4.8841	-4.6115999	-4.9577999	-4.6160998	-4.7069001	-4.9601002	-4.8134999	-4.5978999	-5.0342999
-2.9099	-3.4045	-3.3199	-3.3127	-3.2537999	-3.3722	-3.3970001	-3.4198	-3.3919001	-3.2618999	-3.3496001	-3.2114999	-3.3171999	-3.3220999	-3.5100999	-3.2855	-3.2972	-3.4470999	-3.4444001	-3.3354001	-3.3808999	-3.3325	-3.5013001	-3.5288	-3.4080999	-3.3494999	-3.3965001	-3.2941999	-3.3415999	-3.1805999	-3.358	-3.5392001	-3.5365	-3.5639999	-3.1775999	-3.4895	-3.289	-3.4995	-3.1939001	-3.1735001	-3.3267	-3.2887001	-3.2785001	-3.5242	-3.5220001	-3.3977001	-3.3613999	-3.3262	-3.2702	-3.3392999	-3.3476	-3.4195001	-3.3245001	-3.4561999	-3.3399999	-3.4145	-3.4668	-3.3074999	-3.3044	-3.3583	-3.3050001	-3.4344001	-3.2334001	-3.2765	-3.2316999	-3.4473	-3.4789	-3.4042001	-3.332	-3.4252999	-3.2351999	-3.2383001	-3.2802999	-3.4719999	-3.3578	-3.3097	-3.4247999	-3.3766999	-3.3650999	-3.2883	-3.415	-3.4019001	-3.4382	-3.2553999	-3.3699	-3.4533	-3.3604	-3.2943001	-3.2038	-3.4542999	-3.2511001	-3.2711999	-3.4375	-3.1787	-3.5476	-3.2265999	-3.4105999	-3.4289999	-3.3673999	-3.2230999	-3.5186999
-4.0609002	-4.6004	-4.4562001	-4.7045002	-4.388	-4.5379	-4.4896002	-4.5544	-4.6090002	-4.4219999	-4.5713	-4.4291	-4.5833001	-4.5749998	-4.7574	-4.4477	-4.4937	-4.5509	-4.6602001	-4.5756998	-4.5643001	-4.5500002	-4.7635999	-4.6904001	-4.7193999	-4.6016002	-4.6543002	-4.4724998	-4.5035	-4.1757998	-4.6473999	-4.6852999	-4.7135	-4.6578002	-4.3522	-4.6883001	-4.4306002	-4.6002002	-4.4152002	-4.3913999	-4.5036001	-4.5236001	-4.4102998	-4.7586002	-4.7385001	-4.6719999	-4.5257001	-4.4583998	-4.4260998	-4.5745001	-4.5335002	-4.5379	-4.5760002	-4.6634002	-4.4703999	-4.6648002	-4.6238999	-4.5002999	-4.5517998	-4.5945001	-4.4642	-4.6952	-4.3400998	-4.421	-4.4073	-4.6384001	-4.7873001	-4.6269999	-4.4327002	-4.6921	-4.4333	-4.4633999	-4.6286001	-4.5957999	-4.5615001	-4.6222	-4.5760999	-4.5050998	-4.7047	-4.5454998	-4.7540002	-4.5479999	-4.7463999	-4.3776002	-4.6447001	-4.6348	-4.6132002	-4.4313002	-4.402	-4.8151999	-4.3685999	-4.5521998	-4.5890002	-4.2667999	-4.7431002	-4.4456	-4.6268001	-4.6441998	-4.6065998	-4.3923001	-4.7884002
-4.0960002	-4.5960999	-4.5404	-4.5215001	-4.4597998	-4.6215	-4.6732998	-4.5945001	-4.6423001	-4.3958998	-4.4267001	-4.2859998	-4.6206002	-4.8708	-4.7301002	-4.6016002	-4.5934	-4.6248999	-4.6251001	-4.5875001	-4.8547001	-4.5300999	-4.7451	-4.8421998	-4.6557002	-4.4994998	-4.6366	-4.5678	-4.6531	-4.3916998	-4.6027999	-4.7876	-4.6889	-4.6301999	-4.4851999	-4.7451	-4.5844002	-4.5678	-4.5380998	-4.2554002	-4.6100001	-4.4208002	-4.4636998	-4.8713999	-4.6244998	-4.5043998	-4.5416999	-4.2378998	-4.5286002	-4.6169	-4.5223999	-4.6114998	-4.5215001	-4.5626998	-4.6647	-4.7433	-4.8364	-4.4614	-4.5265999	-4.6392002	-4.6039	-4.4808002	-4.4345002	-4.4857998	-4.4211001	-4.4488001	-4.7919998	-4.5908999	-4.6174002	-4.9563999	-4.3569999	-4.7452998	-4.5181999	-4.8569002	-4.7287998	-4.5899	-4.6029	-4.7263999	-4.6852999	-4.5668998	-4.612	-4.6729999	-4.7779002	-4.5675001	-4.6778002	-4.6430001	-4.6933999	-4.5700002	-4.566	-4.6518998	-4.5366001	-4.6124001	-4.7470002	-4.3892002	-4.8555999	-4.5079002	-4.5735998	-4.6676998	-4.8098998	-4.3287001	-4.9359999
-4.7941999	-5.3849001	-5.2652001	-5.1890001	-5.0837998	-5.2104998	-5.2715998	-5.4071999	-5.3374	-5.0798998	-5.2364998	-5.2192001	-5.3836999	-5.4088001	-5.5918999	-5.4685998	-5.1718998	-5.3762002	-5.3443999	-5.2523999	-5.3943	-5.1858001	-5.6950998	-5.506	-5.2157001	-5.2498999	-5.2851	-5.2691998	-5.2941999	-5.1197	-5.4342999	-5.4733	-5.5033998	-5.5798001	-5.0928998	-5.5472002	-5.4450998	-5.3214998	-5.3319998	-5.0173001	-5.1903	-5.2202001	-5.2343998	-5.6511998	-5.5050998	-5.2156	-5.3179998	-5.1191001	-5.0686998	-5.3975	-5.3192	-5.1482	-5.2193999	-5.2985001	-5.3400998	-5.4723001	-5.6658001	-5.2522998	-5.1303	-5.4171	-5.2037001	-5.2975998	-5.1030002	-5.0036001	-5.1975999	-5.3316002	-5.5500002	-5.3315001	-5.4805999	-5.5132999	-5.1493001	-5.2393999	-5.3193002	-5.6395998	-5.3183999	-5.3527002	-5.3415999	-5.3684001	-5.4194002	-5.2796001	-5.5464001	-5.2940998	-5.6197	-5.0623002	-5.4180999	-5.3297	-5.4329	-5.1381998	-5.1258001	-5.6887999	-5.1826	-5.3382001	-5.5215001	-5.1869001	-5.5131998	-5.0881	-5.4043002	-5.3523002	-5.5412998	-5.0648999	-5.5134001
-5.5232	-5.9033999	-5.8656998	-5.8561001	-5.5977001	-5.7728	-5.7223001	-5.8726001	-5.8147998	-5.8074999	-5.9306002	-5.7005	-5.8821998	-6.3446999	-6.0555	-5.8804998	-5.6405001	-5.7564998	-6.0443001	-5.8917999	-6.0050001	-5.8629999	-6.1466999	-5.9576001	-5.9955001	-5.8024998	-5.8171	-5.7104001	-5.9597998	-5.8498001	-6.0099001	-6.0819998	-6.2019	-6.1756001	-5.5495	-6.2143998	-5.9372001	-5.9068999	-5.7525001	-5.5956001	-5.6824999	-6.1004	-5.9017	-6.0047002	-6.0282998	-6.1483002	-6.0613999	-5.8109999	-5.5489001	-5.8435001	-6.0862002	-5.9429998	-6.0581999	-5.8576002	-5.7550998	-5.8053999	-6.1911001	-5.6296	-5.7941999	-5.7136002	-5.7280002	-6.0342002	-5.8010001	-5.6381998	-5.8165002	-6.0433002	-6.1961002	-5.7140999	-6.0567999	-6.2195001	-5.6402001	-5.8006001	-5.7789001	-6.1532998	-5.9310002	-5.7971001	-5.9790001	-5.8277001	-6.0281	-5.8769002	-6.1125998	-5.8892999	-6.2547002	-5.6145	-6.0549002	-6.0605998	-6.0408001	-5.796	-5.6013999	-6.125	-6.0163002	-6.0558	-6.1483002	-5.7304001	-6.2084999	-5.9770002	-6.1493001	-6.0429001	-6.1718998	-5.4780002	-6.0591998
-4.7136998	-5.4004998	-5.3571	-5.2628002	-5.0166001	-5.4145999	-5.3463998	-5.3024998	-5.2726002	-5.1817002	-5.2206001	-5.0974998	-5.2785001	-5.4191999	-5.4102998	-5.3506999	-5.2266002	-5.4211998	-5.3586001	-5.2835999	-5.4151001	-5.2483001	-5.4853001	-5.4250002	-5.3063002	-5.3385	-5.2749	-5.3508	-5.3368001	-5.0050998	-5.3697	-5.6362	-5.4759002	-5.6051002	-5.0174999	-5.5934	-5.1362	-5.3636999	-5.2852998	-5.0408001	-5.0507998	-5.1426001	-5.1945	-5.5953999	-5.4287	-5.3095002	-5.3273001	-5.1960001	-5.1917	-5.3305998	-5.2547002	-5.2602	-5.2364001	-5.2066998	-5.2593002	-5.4678998	-5.3786001	-5.1236	-5.0795999	-5.2736001	-5.1588998	-5.4078002	-5.1908998	-5.1933999	-5.1545	-5.3017998	-5.4555001	-5.2756	-5.2757001	-5.4979	-5.1630001	-5.1809001	-5.3332	-5.4575	-5.257	-5.2384	-5.2677999	-5.2775998	-5.4850001	-5.1845999	-5.4369998	-5.3930001	-5.3473001	-5.1114001	-5.2333999	-5.2318001	-5.3947001	-5.1220999	-5.1961002	-5.5183001	-5.2026	-5.2056999	-5.3878999	-5.1336999	-5.5832	-5.1041999	-5.4429002	-5.4032001	-5.3123999	-5.0922999	-5.5030999
-4.2308998	-4.7860999	-4.7603002	-4.6968002	-4.6009002	-4.6090999	-4.6127	-4.6771998	-4.7975001	-4.5237002	-4.7660999	-4.4885998	-4.5190001	-4.7280998	-4.7981	-4.7687001	-4.5763998	-4.6978998	-4.7335	-4.6876998	-4.7466998	-4.6803999	-4.9872999	-4.9282999	-4.6160998	-4.5535002	-4.7293	-4.7259002	-4.7550001	-4.4417	-4.7941999	-4.9752002	-4.8506999	-4.8836002	-4.4159002	-4.9625001	-4.6788998	-4.7961001	-4.5592999	-4.4439001	-4.4720001	-4.5275002	-4.7167001	-4.9608998	-4.8755002	-4.7279	-4.6725998	-4.5233998	-4.5391998	-4.5735998	-4.6409998	-4.6069002	-4.7841001	-4.6967001	-4.8495998	-4.8518	-4.8934999	-4.4924998	-4.5931001	-4.6974001	-4.6492	-4.7042999	-4.4991002	-4.4981999	-4.5096002	-4.7284999	-4.8523998	-4.5865998	-4.7003999	-4.7648001	-4.5532999	-4.5528002	-4.5528002	-4.8629999	-4.7302999	-4.6224999	-4.7028999	-4.6269002	-4.7256999	-4.5001998	-4.9477	-4.7603998	-4.7810001	-4.5071001	-4.6076002	-4.6398001	-4.7434001	-4.5970001	-4.4001999	-4.8856001	-4.5539999	-4.5598001	-4.9538999	-4.4334998	-4.9018998	-4.6469998	-4.8181	-4.8773999	-4.8304	-4.5423999	-4.9141998
-3.9275	-4.6313	-4.5655999	-4.4719	-4.3264999	-4.4092999	-4.441	-4.6044002	-4.6259999	-4.4317002	-4.5381999	-4.3842001	-4.4605999	-4.3821998	-4.5574999	-4.4658999	-4.5366001	-4.7454	-4.6609998	-4.4011998	-4.7065001	-4.4050002	-4.7593999	-4.7435002	-4.5281	-4.5152001	-4.6402001	-4.5226002	-4.4699998	-4.2793999	-4.4955001	-4.6258001	-4.7364998	-4.7463002	-4.2943001	-4.5186	-4.4253998	-4.5496998	-4.3831	-4.3148999	-4.3915	-4.3793001	-4.4098001	-4.632	-4.6455002	-4.4665999	-4.4744	-4.3846002	-4.3632998	-4.6385999	-4.3920002	-4.4789	-4.4738998	-4.5725002	-4.5468001	-4.6329002	-4.6210999	-4.3649998	-4.4331002	-4.4275999	-4.4446998	-4.5745001	-4.4572001	-4.4191999	-4.2768998	-4.4960999	-4.6469002	-4.6363001	-4.5885	-4.6489	-4.3695998	-4.4524999	-4.6427002	-4.6023002	-4.4415002	-4.4695001	-4.4159002	-4.5103002	-4.6121001	-4.4896002	-4.6125002	-4.6703	-4.5478001	-4.4562001	-4.5599999	-4.6290002	-4.4994001	-4.2940001	-4.3568001	-4.7280998	-4.4794998	-4.4197998	-4.5434999	-4.3684001	-4.6233001	-4.2543998	-4.6222	-4.4482002	-4.5426998	-4.1788998	-4.7252998
