.11399	.12297	.13151	.12009	.12513	.13541	.13738	.10471	.12143	.15530001	.11769	.10533	.12441	.13162	.094609998	.15143999	.12874	.10389	.12606999	.12303	.13529	.13383999	.12984	.13613001	.12544	.12003	.1136	.10421	.12313	.13694	.11897	.13685	.13169	.13508999	.12401	.13641	.13628	.14286999	.11132	.12904	.11004	.12392	.13371	.12275	.13522001	.13715	.11038	.12656	.15488	.13369	.13683	.13036001	.12730999	.13244	.12432	.11286	.12325	.12904	.12608001	.11159	.12341	.13998	.13718	.11134	.12022	.12788001	.12518001	.13147999	.13347	.12069	.12966	.13503	.13426	.1275	.1249	.12705	.13133	.1244	.13801	.12915	.11339	.15093	.11328	.13598	.12669	.13328999	.11135	.13091999	.13537	.11663	.12936001	.13089	.12774	.13783	.1314	.11089	.11736	.11983	.13154	.11208	.11603
-.018309001	-.048407	-.034722999	-.041469	-.021883	-.046252999	-.037036002	-.049607001	-.031619001	-.051413	-.028929001	-.043830998	-.042348001	-.043701999	-.013475	-.04558	-.035765	-.03365	-.047807001	-.021548999	-.035436001	-.026598001	-.047763001	-.046064999	-.041172002	-.018756	-.035858002	-.050972998	-.042470999	-.047162998	-.031328999	-.03492	-.047977	-.027755	-.025224	-.033707	-.034391001	-.048560999	-.037494	-.030198	-.030165	-.057870999	-.064407997	-.031684	-.046677999	-.039590999	-.029289	-.034830999	-.050545	-.036711	-.038961001	-.04532	-.031858999	-.024993001	-.028601	-.038199998	-.048907999	-.044013999	-.02551	-.0229	-.044573002	-.036984999	-.033744998	-.029611999	-.039186999	-.046587002	-.032556999	-.037967	-.042360999	-.029391	-.036102001	-.040661	-.029208999	-.025094001	-.026651001	-.035997	-.044916999	-.045451	-.039060999	-.046627	-.028239001	-.034986999	-.040433999	-.036612	-.034302998	-.039388999	-.029865	-.032823	-.024201	-.031913999	-.043039002	-.039135002	-.028959	-.033647999	-.019321	-.027783001	-.038070001	-.030014001	-.036155999	-.027272001	-.032232001
.039308999	.079979002	.040534001	.048555002	.024414999	.028295999	.031256001	.050009001	.023668	.019097	.027899999	.071704999	.033537	.010987	.037661001	.029378001	.03805	.037013002	.043175999	.025978001	.050021	.043935999	.038260002	.023814	.025093	.046976998	.030305	.056437999	.015804	.022430999	.039554998	.031649999	.024231	.028898001	.01695	.016411001	.018126	.023329001	.047545001	.023878001	.032556001	.054303002	.036389001	.023197999	.042428002	.037932999	.053071	.03101	.036254998	.011907	.014777	.035250999	.038830999	.024993001	.051709998	.036653999	.036683999	.042456001	.021601999	.030579001	.043701001	.022751	.020958999	.047591999	.044252999	.036757	.024515999	.047205999	.035592001	.023840001	.011613	.042482	.019035	.080454998	.034102999	.045690998	.024401	.063767001	.036639001	.033567999	.036061998	.030065	.045472	.024768	.030532001	.024972999	.035061002	.012519	.028624	.046799999	.024545999	.029013	.050471999	.011677	.016744001	.035227999	.023832999	.047823001	.047805998	.049003001	.019235
.080642	.073074996	.065636002	.068613	.069959	.067250997	.073496997	.075934	.067202002	.080619	.075070001	.070798002	.080631003	.079487003	.079230003	.072063997	.071051002	.079274997	.072802998	.063922003	.069526002	.084427997	.076453999	.072728999	.076471001	.068437003	.073870003	.073859997	.077462003	.074717	.075176999	.074251004	.078984	.069762997	.075437002	.072324999	.073655002	.075185001	.067377999	.073614001	.068075001	.074005	.078516997	.077031001	.072476998	.063697003	.074918002	.073238999	.072036996	.073064998	.070676997	.074786	.071085997	.071560003	.075070001	.071340002	.072805002	.073253997	.072998002	.077620998	.072742999	.073923998	.073794	.071892001	.071078002	.076752	.076250002	.078622997	.071702003	.073201001	.075793996	.072274998	.068534002	.071415998	.072741002	.071160004	.076632999	.069870003	.075122997	.067893997	.075498	.072989002	.071846999	.069098003	.081586003	.071245	.081882998	.075727999	.066487998	.068268999	.080289997	.076238997	.073569998	.067900002	.077983998	.072117999	.07079	.074513003	.073935002	.071097001	.072747998
.63086998	.59362	.59375	.60260999	.597	.60048002	.61057001	.59456003	.58411002	.60328001	.60896999	.59610999	.61124998	.61470002	.59524	.60086	.59175998	.60088998	.58849001	.59085	.60303998	.61075997	.60242999	.60123003	.59811002	.58832997	.5948	.60470003	.61423999	.60115999	.58706999	.59915	.61137998	.59948999	.60017002	.60443002	.61807001	.6013	.58038998	.59356999	.59570003	.59807003	.60788	.59413999	.61210001	.59153998	.60137999	.60026997	.60106999	.59926999	.59464002	.60710001	.60203999	.6013	.59895998	.60048997	.60746998	.6006	.60319	.60004002	.60075003	.60386002	.59820998	.58965999	.59061998	.60620999	.59328002	.59746999	.60262001	.60127002	.6045	.60242999	.59764999	.58626002	.60288	.60421997	.60513997	.59710002	.61102998	.60412002	.60443997	.58783001	.59351999	.59654999	.61056	.59810001	.61781001	.60525	.58472002	.59130001	.60535997	.59788001	.5966	.59619999	.60121	.59762001	.60585999	.58995998	.60583001	.60382998	.59737003
-.0027927	-.0056032999	.0050706002	.00056393998	-.0011731	.0085532004	.0067472998	-.0047458	-.0036156999	.0031632001	-.0012113	.0021577999	.0035862001	.0016513	-.0023785001	.0052179	-.0026926999	.0024876001	.0051352	.00050502998	.0015943	.0046123001	.0068186	.0091062998	.0050296001	-.0017076	.000298	.0037354999	.0024424	-.002073	.0017296	-.0016124001	.0029728999	-.00097823003	-.0004592	.0054672002	.0017115	-.0020214	.0027077	-.0026221999	.0029869999	.010793	.0013136	.0016557	.0058348002	.00037989	.0055344999	-.00010991	.0028041999	.0062515	.0027184	.0027421	-.0023298	.0042817001	.012586	.0052009001	.0017966999	.0030427	-.0018675	.0048408001	.010358	-.005562	.012795	-.0054914998	.0022932999	.0042446	.0012277	.0013579	-.0019975	.0004737	.00099153002	.00063764001	.001746	-.0040048999	.0030684001	.0061822999	-.00040811999	.0087139001	.0018041	.0016537	.0026431	-.0022245001	.0094395997	-2.6245000e-06	.010001	.010084	-.0039539998	.0047097001	.0031587	.0013952	.00080201001	.0018234	-.0016559	-.0012629	-.0020063	.004253	.0023564999	-.00098053005	-.0011785	.0047418	.0021114999
.00045145999	.00055733998	.00027493999	.00043044001	.00051168998	.00024667001	.00021553	.00053392001	.00049231999	.00032136001	.00038948999	.00028246999	.00027588001	.00032044001	.00046395999	.00016022001	.00049865001	.00035175	.00021061	.00038103	.00039413001	.00028571	.0002006	.00017971999	.00024944	.00038059001	.00049662997	.00032384001	.00027056999	.00041000001	.00032583001	.00043006	.00032024999	.00037242001	.00045260999	.00027249	.00038236001	.00039874	.00028623	.00047673	.00029843999	.00014621	.00038134001	.00037925999	.00019992	.00042041999	.00028370001	.00045595001	.00029451001	.00017157001	.00034251	.00027384999	.00043745001	.0002162	.000081945996	.00025215	.00039269999	.00025697	.00044914999	.00019876999	.0001337	.00057213998	-3.4995001e-06	.00054581999	.00037878001	.00028420999	.00031770999	.00038128	.00047016001	.00041142001	.00040915	.00044708	.00039217999	.00052805	.00029384001	.00020352	.0004095	.00017497	.00036477999	.00038091	.00035042001	.00042611	.0001492	.00041243999	.00018125	.00016700001	.00051634997	.00028543	.00034619001	.00032053	.00035891001	.00035605	.00043091	.00047134	.00045009001	.00030402999	.00040527	.00042617001	.00043433	.00036444	.00037927
1.3856	1.5062	1.5933	1.4557	1.5912	1.472	1.456	1.5418	1.5589	1.4678	1.6364	1.6339999	1.488	1.5127	1.7381001	1.5249	1.5566	1.5913	1.6083	1.4960001	1.5861	1.544	1.4308	1.6099	1.6029	1.5659	1.6128	1.5213	1.5888	1.6174999	1.5936	1.6095999	1.5206	1.635	1.6003	1.5793999	1.442	1.6842999	1.5017999	1.3666	1.5937999	1.4409	1.6348	1.5812	1.3957	1.5796	1.4884	1.4728	1.4608001	1.6174999	1.4281	1.5258	1.5089999	1.5211999	1.5764	1.4126	1.6361001	1.5466	1.4591	1.6332999	1.5129	1.4787	1.6185	1.5443	1.6341	1.5365	1.5551	1.6446	1.433	1.531	1.508	1.4798	1.4943	1.506	1.5045	1.4172	1.6299	1.4737999	1.579	1.5269001	1.5484999	1.4527	1.6089	1.5875	1.5101	1.4288	1.5868	1.5192	1.6428	1.6069	1.5777	1.4694999	1.5525	1.5066	1.5079	1.5304	1.5132999	1.4473	1.5082	1.5723	1.6158
.81243002	.76647002	.95526999	.86102003	.85588002	.82246	.90021998	.93831998	.91276997	.88538998	.84231001	.98909998	.84239	.94217998	1.0134	.88581002	.91131002	.93865001	.93761998	.89134002	.93111998	.84294999	.79714	1.0034	.94284999	.80874997	.93808001	.92557001	.96169001	.98092002	.97035003	1.0078	.86149001	.95589	.99681002	.96508998	.81885999	.97876	.85055	.82204998	.90149999	.88503999	.96899998	.97217	.74769002	.94857001	.88445002	.83498001	.89441001	.96393001	.84582001	.91276002	.82969999	.89319998	.97412002	.83304	.97095001	.94681001	.89420998	.95463002	.94537997	.92308003	.80040997	.84195	.97286999	.85724002	.95855999	.96509999	.83645999	1.0331	.80040997	.84442002	.95121002	.83399999	.93098003	.89842999	.95937002	.96552998	.94718999	.93186003	.96359998	.74453998	.94594002	.92031002	.83836001	.85854	.98373997	.90441	.98083001	.95305997	.89033002	.85756999	.89156997	.96337998	.88343	.92945999	.96338999	.85211998	.92275	.92777997	.92208999
1.5176001	1.5470999	1.5686001	1.617	1.5955	1.5329	1.5785	1.6114	1.6605	1.5487	1.6928	1.6781	1.6073999	1.6878999	1.8083	1.5649	1.609	1.6837	1.6402	1.5502	1.6113	1.5799	1.5642	1.6701	1.6993001	1.6502	1.6634001	1.6164	1.6957	1.7568001	1.6366	1.6229	1.5876	1.6763999	1.7138	1.6056	1.5095	1.6952	1.5921	1.5143	1.5962	1.5140001	1.7169	1.6572	1.4285001	1.6321	1.5948	1.5364	1.6066999	1.6823	1.5714	1.6521	1.6523	1.6265	1.6513	1.5434999	1.7608	1.6192	1.5709	1.7114	1.6241	1.6612	1.5809	1.6683	1.6823	1.572	1.6278	1.6742001	1.5615	1.5885	1.5437	1.5405999	1.5942	1.5822999	1.6068	1.5829	1.6521	1.5663	1.5949	1.6224999	1.5871	1.4797	1.6576999	1.7261	1.5880001	1.4905	1.693	1.6084	1.6529	1.6375	1.664	1.5512	1.6309	1.6131999	1.5829999	1.5714	1.6431	1.5727	1.6278	1.6038001	1.6654
-.43292999	-.48174	-.23898	-.43566999	-.38663	-.4578	-.47931999	-.41942	-.30445001	-.38986999	-.31975001	-.29028001	-.34915999	-.36739999	-.25400001	-.39070001	-.43031001	-.3423	-.35652	-.39930999	-.31281999	-.31474999	-.44455999	-.27077001	-.40878001	-.34714001	-.32076001	-.31527999	-.27671999	-.36199999	-.24419001	-.23566	-.31926	-.27623001	-.24677999	-.36342001	-.49765	-.34048	-.45052001	-.47354999	-.40090999	-.34757	-.33456001	-.36848	-.51665998	-.26152	-.47424999	-.41714999	-.42278001	-.25931999	-.39190999	-.41119999	-.31321001	-.3707	-.35317999	-.50405002	-.27496001	-.35982999	-.57064998	-.24841	-.32324001	-.40369001	-.44132	-.40601999	-.27114999	-.39140001	-.42929	-.40441999	-.34705001	-.29170001	-.39763001	-.46419001	-.28431001	-.40667	-.42824	-.43180001	-.32253	-.30936	-.34097999	-.35697001	-.30801001	-.33085001	-.39943001	-.47803	-.38736001	-.34255001	-.31602001	-.25173	-.28125	-.32800001	-.40614	-.46037999	-.45967001	-.30649999	-.41982001	-.24055	-.34082001	-.47648999	-.38672	-.40711001	-.26339999
1.0851001	1.0937999	1.1862	1.1034	1.1683	1.0101	1.1426001	1.164	1.2392	1.1005	1.1900001	1.2102	1.0644	1.2365	1.312	1.1285	1.1797	1.2923	1.128	.96420002	1.186	1.2174	1.0391001	1.2269	1.1885999	1.1712	1.2194	1.1007	1.2084	1.3056999	1.215	1.2326	1.1569	1.2498	1.2312	1.1774	1.0142	1.2697001	1.1256	.95832002	1.1047	1.0642999	1.1996	1.2112	.94371003	1.1877	1.1335	1.0835	1.1674	1.199	1.1068	1.0785	1.1016001	1.2039	1.2607	.99324	1.1707	1.163	1.0592	1.1933	1.1382999	1.0699	1.0865999	1.1397001	1.2460001	1.0944999	1.1266	1.1943001	1.0912	1.2143	1.1076	1.1809	1.0287	1.0914	1.1913	1.0174	1.0961	1.0808001	1.1703	1.1075	1.0901	1.0712	1.1027	1.2106	1.1529	1.038	1.2289	1.2418	1.2134	1.2214	1.2086999	1.0319	1.2158999	1.1938	1.09	1.1453	1.1569	.99537998	1.1664	1.1521	1.1752
1.8844	1.9711	2.0697999	1.906	1.9845001	2.0153	1.914	2.0107	2.1238999	1.9211	2.2277	2.1614001	1.9648	2.2014999	2.3138001	1.9717	2.1338999	2.2105	2.3978	1.9155999	2.0572	2.0039001	1.8732001	2.2686999	2.1867001	2.0413001	2.0573001	1.9509	2.1633999	2.1940999	2.1932001	2.1578	2.0646	2.0738001	2.1596999	1.9924999	1.8873	2.1954	1.9485	1.7478	2.0651	1.9136	2.2279	2.1278	1.8286	2.2060001	1.9913	2.0064001	2.0318999	2.1895001	1.9953001	2.0957	1.9744999	2.0866001	2.2967	1.8935	2.1131999	2.1554	1.9375	2.2156999	2.1210999	1.832	2.1345	2.0065	2.1959	2.0167999	2.1414001	2.2138	2.1719	2.1470001	2.0107999	1.973	1.9259	2.1410999	1.9992	1.9899	2.0585001	2.0833001	2.1066	1.9416	2.0339	1.8947999	2.1817	2.2211001	2.1513	1.9986	2.063	1.9485	2.1766	2.2723999	2.0978999	1.9535	2.0646999	2.0304	2.0655	2.0782001	2.036	1.9613	1.9625	2.0787001	2.0632
1.4062001	1.6143	1.656	1.5470001	1.5928	1.5369999	1.6488	1.579	1.6984	1.5096	1.7915	1.6611	1.6743	1.6296	1.8407	1.6571	1.6242	1.7715	1.851	1.5721999	1.6941	1.6427	1.71	1.7558	1.8087	1.7531	1.8709	1.5361	1.7943	1.8464	1.7407	1.6608	1.7004	1.5294	1.6338	1.6983	1.5255001	1.8446	1.6273	1.3549	1.5732	1.6102999	1.8178	1.7181	1.4222	1.5865	1.6298	1.6505001	1.7649	1.7395999	1.573	1.7086999	1.5548	1.6295	1.8569	1.4368	1.8617001	1.6718	1.5125	1.8503	1.7295001	1.5374	1.6899	1.6192	1.8059	1.6801	1.7966	1.8994	1.7503999	1.6707	1.5138	1.6763999	1.5232	1.5687	1.5186	1.5477999	1.5951	1.7386	1.7201999	1.587	1.4196	1.5329	1.8857	1.8429	1.7316	1.4985	1.6799999	1.7612	1.5635	1.8267	1.8602999	1.5829	1.5683	1.6779	1.6562001	1.6796	1.6303999	1.5682	1.4762	1.6911	1.756
1.5522	1.8629	1.9771	1.8192	1.7679	1.793	1.7474	1.9278001	1.9056	1.7673	2.0565	1.9651	1.8525	1.9321001	2.1168001	1.7787	1.8977	1.9094	1.9607	1.7364	1.8774	1.8866	1.7329	1.9218	1.8523999	1.9588	1.941	1.7843	1.9226	1.9631	1.9806	1.8893	1.8397	1.9382	1.9002	1.8431	1.7066	1.9866	1.7332	1.6788	1.8380001	1.7404	2.0033	1.8295	1.5168	1.7979	1.9148	1.831	1.7884001	2.0016	1.6770999	1.8250999	1.627	1.8624001	2.0376999	1.7561001	1.9763	1.9227999	1.6824	2.0855	1.9288	1.7143	1.9805	1.9103	1.9568	1.809	1.9258	1.9018	1.875	1.7401	1.7688	1.7764	1.8083	1.8372	1.7837	1.8186001	1.7173001	1.7328	1.8494999	1.8704	1.8054	1.7156	2.0181999	1.9712	1.9198	1.8092999	1.8507	1.7069	1.9004	2.0362999	1.944	1.825	1.7606	1.8157001	1.8881	1.874	1.9057	1.8325	1.7501	1.8389	1.9372
1.5088	1.7502	1.7556	1.7874	1.7582999	1.5954	1.6591001	1.7664	1.7595	1.6443	1.8535	1.8288	1.7970001	1.7956001	2.0548999	1.7606	1.8039	1.8329	1.925	1.7819	1.8549	1.7406	1.6623	1.85	1.8028001	1.7762001	1.8786	1.735	1.7374001	1.8257999	1.8634	1.813	1.8168	1.7187001	1.744	1.8326	1.6671	1.8598	1.686	1.4592	1.7616	1.6781	1.784	1.7615	1.4678	1.7273	1.6759	1.6928999	1.7431	1.9003	1.6172	1.7755001	1.7221	1.7953	1.9401	1.6391	1.9591	1.7814	1.5782	1.8987	1.8882999	1.5125	1.8099	1.6845	1.9686	1.7519	1.8237	1.8398	1.7672	1.5978	1.6595	1.7498	1.6427	1.7323999	1.6227	1.7096	1.7524	1.6817	1.7891999	1.6495	1.7056	1.5962	1.8765	1.8585	1.8066	1.6482	1.7742	1.6885	1.8191	1.9714	1.794	1.6187	1.689	1.658	1.7549	1.6181999	1.7473	1.6542	1.7427	1.7661999	1.74
1.5853	1.687	1.8489	1.7354	1.8442	1.7179	1.7004	1.8116	1.9184999	1.8241	1.942	1.8261	1.7983	1.8274	2.0653	1.806	1.8171999	1.9285001	1.9097	1.7807	1.954	1.8076	1.7025	1.9662	1.8859	1.8334	1.8672	1.6773	1.8829	1.9128	1.8652	1.8049001	1.8891	1.8602	1.9234	1.8949	1.6709	1.9874001	1.7427	1.6302	1.8649	1.7729	1.9251	1.8695	1.6344	1.9139	1.763	1.7651	1.8099	1.9057	1.7113	1.7979	1.7632999	1.8723	2.0658	1.7325	2.0206001	1.9364001	1.6844	2.0685999	1.8823	1.7126	1.8753999	1.7197	1.9928	1.8378	1.8946	1.8729	1.8527	1.8483	1.7605	1.7735	1.7923	1.8031	1.7385	1.7017	1.8861001	1.837	1.8353	1.8523999	1.7963001	1.5733	1.8879	2.0072999	1.8729	1.7553	1.8592	1.8257	1.89	1.9505	1.8878	1.7407	1.7934999	1.8458	1.7826999	1.8112	1.8135999	1.7831	1.8332	1.8284	1.9938999
2.0416999	2.2974	2.4363	2.4101	2.3689001	2.3696001	2.2881999	2.4191999	2.52	2.2922001	2.5416999	2.3757	2.355	2.3793001	2.5682001	2.3253	2.3812001	2.5028	2.4704001	2.2667999	2.4407001	2.2574	2.3254001	2.5178001	2.4812	2.3922	2.3485999	2.3548999	2.4168	2.4433	2.3905001	2.3805001	2.3914001	2.4909999	2.4525001	2.4293001	2.1996	2.4775	2.1787	2.1791	2.3899	2.2140999	2.4600999	2.3712001	2.1073	2.4874001	2.2865	2.2923999	2.4102001	2.3145001	2.2097001	2.3072	2.3155999	2.3580999	2.4503	2.286	2.4798	2.3327	2.2669001	2.5890999	2.4532001	2.108	2.5050001	2.2914	2.4326	2.3401	2.4814999	2.4119999	2.3320999	2.3425	2.2604001	2.2298	2.2746999	2.2674999	2.2305	2.3268001	2.3931	2.3148999	2.4071	2.4696	2.3334	2.2181001	2.5258	2.5109	2.4460001	2.2971001	2.4029	2.3982999	2.3011	2.4676001	2.3564999	2.2983999	2.2578001	2.4642	2.29	2.4446001	2.4277	2.2227001	2.3464	2.382	2.5109
2.0372	2.3046999	2.4073	2.3473001	2.3466001	2.3819001	2.2855	2.3575001	2.4837	2.2859001	2.5353999	2.4737	2.3618	2.4229	2.5948999	2.3399999	2.4647999	2.5737	2.4354	2.3064001	2.464	2.3218	2.3615	2.5667	2.4663	2.3645999	2.4570999	2.3383	2.3611	2.4366	2.5014999	2.4582	2.3183	2.4477	2.5134001	2.4531	2.1556001	2.5603001	2.2918999	2.175	2.3678999	2.335	2.5051999	2.4131	2.1508	2.4609001	2.3399	2.3901999	2.3694	2.5332999	2.2569001	2.4768	2.316	2.3899	2.6029999	2.3089001	2.5156	2.3921001	2.3299999	2.5258999	2.4296	2.2230999	2.5369999	2.3692999	2.5086999	2.4468	2.5025001	2.4888999	2.3773999	2.3427	2.2267001	2.3598001	2.3051	2.3726001	2.3006999	2.3166001	2.408	2.322	2.3153999	2.3515999	2.3619001	2.2530999	2.5381999	2.3926001	2.448	2.3645	2.4677	2.4122	2.4890001	2.4473	2.4154	2.2548001	2.3594999	2.3857	2.408	2.4059	2.4533999	2.3220999	2.4398999	2.3875999	2.4974999
1.752	1.9819	2.1145	1.919	2.0696001	1.9482	1.925	2.0652001	2.1287999	1.9037	2.1901	2.1310999	2.029	2.0946	2.3564999	1.9531	2.0620999	2.0718999	2.1208999	1.9938999	2.0616	2.0422001	1.9506	2.1129	2.0783	2.0551	2.0218999	1.9522001	2.0515001	2.0458	2.1429999	2.0506999	2.0162001	2.1161001	2.1657	2.0532999	1.9137	2.2506001	1.9678	1.8569	2.0737	2.0095	2.0682001	2.0358	1.7693	2.0739	2.0311999	2.0466001	1.988	2.1703999	1.9523	2.0295999	1.9450001	2.1373	2.2399001	1.9286	2.1984999	2.0716	1.9362	2.1708	2.1312001	1.9143	2.1120999	2.0265	2.1222	2.0493	2.0764	2.1526999	2.0892	2.0148001	1.9535	2.0592	1.9562	2.0090001	1.8904999	1.9667	2.0355	2.0023	2.0662	1.9919	2.0093999	1.8737	2.1949999	2.2024	2.0936999	2.0425999	2.0444	1.9775	2.1103001	2.1326001	2.0527999	1.9967	1.9076999	2.0992999	2.0429001	2.0344	2.0673001	1.936	2.0617001	2.0322001	2.132
1.6406	1.8888	1.9249001	1.8353	1.908	1.918	1.7502	1.8545001	1.9181	1.9117	2.0926001	1.8844	1.9624	1.9845001	2.1039	1.921	2.02	2.0009999	1.9579999	1.7412	1.9768	1.8257	1.8802	2.0769	1.9499	1.9102	2.0392001	1.8737	2.0139999	2.0077	1.9331	2.0746	1.9658999	1.9773	2.0794001	1.9703	1.7027	2.059	1.8549	1.6859	1.8691	1.8188	2.1774001	1.9796	1.7165999	1.9443001	1.7351	1.9668	1.8895	2.0222001	1.8425	1.9358	1.6859	1.8666	2.0671	1.7627	2.1013	1.9797	1.8526	2.0675001	1.8752	1.8408	2.0355	1.7999001	2.0448999	1.9464999	1.8344001	1.9784	1.9181	1.9499	1.7815	1.8923	1.8117	1.8221	1.8937	1.8393	1.9265	1.9048001	1.9685	1.9311	1.8606	1.8017	2.0436001	1.9982001	1.9881999	1.9324	1.8906	1.9413	2.0114999	2.033	1.9794	1.8342	1.8045	1.9569	1.9611	1.9274	1.8861001	1.8131	1.9326	1.8519	1.934
1.0337	1.2532001	1.4198	1.2665	1.2565	1.2586	1.2613	1.2719001	1.4029	1.2534	1.3993	1.5552	1.2934	1.3811001	1.5616	1.3302	1.3877	1.4118	1.4653	1.3436	1.5802	1.3444	1.2499	1.5388	1.3507	1.354	1.4894	1.337	1.2795	1.5508	1.5355	1.4967	1.4166	1.5066	1.346	1.2731	1.2334	1.5930001	1.2417001	1.2013	1.4031	1.3631999	1.5265	1.441	.83138001	1.3601	1.3637	1.4305	1.3401	1.5576	1.2916	1.2708	1.2039	1.4101	1.6981	1.2362	1.4969	1.408	1.2667	1.4644001	1.4399	1.1343	1.3595001	1.271	1.479	1.2913001	1.3855	1.4215	1.3345	1.4681	1.1518	1.216	1.3175	1.2851	1.1703	1.3561	1.2333	1.3113	1.3542	1.2757	1.3375	1.1734	1.6693	1.5172	1.5398	1.3396	1.472	1.3918	1.4354	1.4165	1.3159	1.3159	1.2959	1.4784	1.4086	1.442	1.5064	1.2574	1.2759	1.3949	1.5447
2.3397999	2.569	2.6312001	2.5280001	2.5912001	2.5941999	2.5497999	2.6052001	2.7335999	2.5306001	2.7958	2.6884999	2.6259	2.6840999	2.8903	2.5662	2.6849999	2.6803999	2.7451	2.5490999	2.6828001	2.5669	2.5269001	2.7860999	2.6887	2.6296999	2.6977	2.6170001	2.7305	2.7060001	2.7158999	2.6891	2.6552999	2.7121	2.7419	2.6645	2.5242	2.8202	2.5683999	2.4001	2.7028	2.5713	2.7563	2.6703999	2.4229	2.6805	2.6389	2.6717	2.6321001	2.7381999	2.592	2.6004	2.5172999	2.753	2.8145001	2.5408001	2.7606001	2.6860001	2.5425	2.8211999	2.6775999	2.5287001	2.7307	2.6201	2.7560999	2.6910999	2.7072001	2.7693	2.6501	2.6198001	2.5567999	2.6451001	2.5309999	2.5887001	2.5890999	2.5494001	2.6594	2.6401	2.5931001	2.6370001	2.6104	2.4986	2.7625	2.7762001	2.7448001	2.5974	2.6752	2.6385	2.7286999	2.7428999	2.6543	2.5150001	2.6012001	2.6730001	2.6197	2.6617999	2.6951001	2.5458	2.6124001	2.6431999	2.8048999
1.5006	1.6417	1.8568	1.7569	1.8037	1.7695	1.6913	1.7341	1.9263999	1.6773	1.9709001	1.988	1.7460999	1.8813	2.0955	1.6756999	1.9526	1.9266	1.8216	1.6813	1.8839	1.6753	1.706	2.0039001	1.9951	1.753	1.8643	1.8068	1.8593	1.9624	1.9737	1.8546	1.7611001	1.8297	1.9014	1.9375	1.4986	1.9164	1.7352	1.5583	1.8634	1.7101001	1.8748	1.8415999	1.477	1.7915	1.7886	1.7988	1.7016	1.988	1.6862	1.7438	1.7266001	1.8449	2.0218999	1.6248	1.8611	1.858	1.5677	1.9022	1.9059	1.6078	1.8681	1.7579	1.8767	1.8884	1.7816	1.8071001	1.8764	1.858	1.6676	1.8581001	1.6562001	1.6641999	1.6848	1.6691	1.9868	1.6847	1.711	1.7585	1.7136	1.6461999	2.0002	1.8828	1.9401	1.7153	1.8226	1.7474999	1.8816	1.9081	1.7948	1.7714	1.8587	1.8791	1.7932	1.9534	1.7831	1.6517	1.816	1.8253	1.9794
2.1826999	2.3278	2.5506001	2.4191999	2.5055001	2.4363	2.3664	2.4609001	2.5789001	2.4201	2.5534	2.5325	2.4463	2.5016999	2.7488	2.4375	2.5002999	2.5925	2.5874	2.4798	2.5292001	2.4286001	2.4754	2.5669999	2.6668	2.3924	2.5671999	2.4767001	2.5789001	2.5318999	2.6066999	2.5783	2.4545	2.5885999	2.5689001	2.5411	2.2943001	2.6982999	2.4301	2.3178999	2.4962001	2.4532001	2.6171999	2.526	2.1582	2.5021999	2.448	2.4767001	2.4905	2.6243999	2.4351001	2.5067999	2.3552999	2.5023	2.6657	2.4196	2.6222	2.5032001	2.3836	2.6681001	2.5388999	2.3331001	2.6122999	2.5120001	2.5637	2.4796	2.5390999	2.6689	2.4744999	2.5720999	2.4115	2.4433999	2.4102001	2.3780999	2.4584	2.3794999	2.5179999	2.3582001	2.3942001	2.4315	2.3933001	2.3018999	2.7119999	2.6359999	2.5734999	2.4431	2.5932	2.4458001	2.5037999	2.5590999	2.5455999	2.4342999	2.4242001	2.5439	2.484	2.5402	2.5288	2.3956001	2.5153999	2.5162001	2.5522001
1.6072	1.842	1.8436	1.7287	1.8134	1.8193001	1.7681	1.8946	1.9772	1.7891001	1.9436001	1.9236	1.9208	1.8577	2.1399	1.8406	1.8241	1.9484	1.9621	1.7981	1.7902	1.8204	1.8486	1.9765	1.9571	1.9103	1.9227999	1.8092999	1.9341	2.0495999	1.8846999	1.95	1.8704	1.9976	1.9928	1.8647	1.7289	1.9935	1.8372	1.5718	1.8701	1.7812001	2.0704	1.8516999	1.5955	1.9270999	1.8322001	1.8224	1.8285	2.0000999	1.7869	1.7789	1.7386	1.9119999	2.0251999	1.7765	1.9163001	1.9208	1.749	2.0569999	1.9363	1.7247	1.947	1.8887	1.9453	1.8940001	1.9867001	1.9957	1.7814	1.8321	1.7594	1.8200999	1.7743	1.8171999	1.7696	1.7572	1.8225	1.7967	1.9737	1.7972	1.8437999	1.7327	1.9895999	1.9776	1.8776	1.7625999	1.9121	1.8128999	1.9787	1.9734	1.9301	1.8307	1.8528	1.8077	1.9013	1.9308	1.9024	1.7723	1.7937	1.8719	1.9776
